BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1697124508021.691,694.0,1738.0,8209.0,3046.0,-6754.0,1388.0,-227.1508331298828,60.61861038208008,-13.529158592224121,-13.580885887145996,-41502.0,-41284.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4243007
1697124508520.6824,709.0,1757.0,8248.0,2999.0,-6938.0,1323.0,-225.69662475585938,60.38175964355469,-13.585040092468262,-13.598373413085938,-41490.0,-41266.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4243514
1697124509053.0806,704.0,1675.0,8248.0,3027.0,-7024.0,1346.0,-222.90005493164062,61.758445739746094,-13.604813575744629,-13.604551315307617,-41456.0,-41272.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4244020
1697124509533.9763,642.0,1688.0,8231.0,3013.0,-6975.0,1378.0,-224.6479034423828,63.29796600341797,-13.550484657287598,-13.585965156555176,-41484.0,-41256.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4244520
1697124510035.937,695.0,1704.0,8243.0,2798.0,-6965.0,1480.0,-227.47244262695312,62.86867904663086,-13.52296257019043,-13.578023910522461,-41490.0,-41297.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4245029
1697124510580.7344,635.0,1694.0,8201.0,3098.0,-6603.0,1406.0,-222.62039184570312,63.52001190185547,-13.58395767211914,-13.597256660461426,-41496.0,-41278.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4245559
1697124511041.8774,636.0,1692.0,8194.0,3032.0,-6684.0,1403.0,-223.80894470214844,66.02173614501953,-13.573765754699707,-13.593957901000977,-41456.0,-41271.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4246039
1697124511619.8105,633.0,1695.0,8271.0,3014.0,-6660.0,1346.0,-222.90005493164062,63.283164978027344,-13.60678482055664,-13.603975296020508,-41469.0,-41276.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4246560
1697124512011.4036,713.0,1729.0,8219.0,3031.0,-6663.0,1421.0,-223.17971801757812,63.97890853881836,-13.600677490234375,-13.603260040283203,-41461.0,-41260.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4247035
1697124512547.02,670.0,1725.0,8206.0,2937.0,-6678.0,1372.0,-227.19277954101562,65.16315460205078,-13.522125244140625,-13.577744483947754,-41501.0,-41292.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4247544
1697124513072.647,666.0,1695.0,8145.0,2958.0,-6705.0,1498.0,-225.5428009033203,65.8440933227539,-13.568443298339844,-13.593522071838379,-41486.0,-41279.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4248054
1697124513550.124,677.0,1757.0,8243.0,2930.0,-6664.0,1378.0,-223.2915802001953,66.03653717041016,-13.607587814331055,-13.604446411132812,-41471.0,-41288.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4248558
1697124514146.5647,626.0,1672.0,8170.0,3048.0,-6678.0,1419.0,-222.91403198242188,64.2897720336914,-13.606820106506348,-13.604935646057129,-41467.0,-41245.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4249138
1697124514614.7288,687.0,1710.0,8189.0,2973.0,-6710.0,1493.0,-224.8017120361328,66.4066162109375,-13.556802749633789,-13.5883207321167,-41461.0,-41267.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4249580
1697124515106.776,685.0,1721.0,8257.0,3045.0,-6736.0,1418.0,-228.40928649902344,166.28298950195312,-13.521985054016113,-13.57835578918457,-41527.0,-41271.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4250084
1697124515609.8533,711.0,1776.0,8228.0,2987.0,-6691.0,1413.0,-225.94830322265625,164.50662231445312,-13.56706428527832,-13.592317581176758,-41497.0,-41268.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4250615
1697124516109.0774,597.0,1704.0,8230.0,3016.0,-6694.0,1447.0,-223.68309020996094,161.70883178710938,-13.607797622680664,-13.605074882507324,-41481.0,-41238.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4251116
1697124516583.8628,752.0,1759.0,8172.0,2989.0,-6760.0,1446.0,-223.57122802734375,153.5967559814453,-13.60757064819336,-13.605354309082031,-41498.0,-41281.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4251598
1697124517117.1487,710.0,1681.0,8242.0,3065.0,-6662.0,1425.0,-223.17971801757812,162.37496948242188,-13.603940963745117,-13.604097366333008,-41495.0,-41267.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4252119
1697124517633.4773,677.0,1688.0,8218.0,2958.0,-6671.0,1365.0,-224.4521484375,164.551025390625,-13.600711822509766,-13.6025972366333,-41463.0,-41277.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4252635
1697124518135.6455,727.0,1705.0,8276.0,3059.0,-6704.0,1302.0,-227.8080291748047,167.6892852783203,-13.523835182189941,-13.578635215759277,-41469.0,-41275.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4253147
1697124518618.3972,663.0,1722.0,8277.0,3069.0,-6741.0,1347.0,-226.2139892578125,166.01654052734375,-13.572020530700684,-13.593173027038574,-41488.0,-41220.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4253610
1697124519129.249,680.0,1716.0,8323.0,2971.0,-6670.0,1380.0,-227.72412109375,161.26473999023438,-13.532317161560059,-13.581480026245117,-41478.0,-41258.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4254131
1697124519629.2808,682.0,1784.0,8310.0,3018.0,-6749.0,1426.0,-223.10980224609375,165.54283142089844,-13.605860710144043,-13.604498863220215,-41503.0,-41314.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4254636
1697124520135.331,680.0,1707.0,8323.0,3028.0,-6724.0,1398.0,-227.8499755859375,164.10693359375,-13.521967887878418,-13.577674865722656,-41464.0,-41256.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4255147
1697124520624.6313,722.0,1777.0,8274.0,2958.0,-6742.0,1394.0,-225.3050994873047,163.4407958984375,-13.604376792907715,-13.604185104370117,-41473.0,-41260.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4255634
1697124521127.0046,696.0,1707.0,8273.0,2977.0,-6634.0,1385.0,-223.15174865722656,161.76805114746094,-13.586419105529785,-13.597762107849121,-41475.0,-41256.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4256138
1697124521627.3862,661.0,1758.0,8224.0,2994.0,-6768.0,1341.0,-223.93478393554688,161.63482666015625,-13.576383590698242,-13.594900131225586,-41463.0,-41278.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4256642
1697124522158.6106,694.0,1672.0,8300.0,3019.0,-6751.0,1435.0,-223.76698303222656,165.55763244628906,-13.565546035766602,-13.591357231140137,-41500.0,-41243.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4257164
1697124522665.4448,702.0,1703.0,8270.0,3000.0,-6733.0,1320.0,-224.91357421875,163.98851013183594,-13.556645393371582,-13.587797164916992,-41483.0,-41255.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4257665
1697124523139.533,687.0,1711.0,8311.0,3032.0,-6821.0,1402.0,-226.66143798828125,167.71888732910156,-13.556243896484375,-13.589804649353027,-41484.0,-41289.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4258152
1697124523655.0813,686.0,1718.0,8319.0,3020.0,-6692.0,1445.0,-225.68263244628906,165.54283142089844,-13.538530349731445,-13.583172798156738,-41490.0,-41274.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4258668
1697124524186.9338,727.0,1788.0,8304.0,3053.0,-6823.0,1418.0,-227.1508331298828,164.4029998779297,-13.531322479248047,-13.579612731933594,-41458.0,-41268.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4259186
1697124525174.9548,678.0,1716.0,8282.0,2999.0,-6640.0,1423.0,-221.93524169921875,165.0691375732422,-13.603731155395508,-13.60423755645752,-41445.0,-41304.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4260177
1697124525674.096,653.0,1725.0,8337.0,2978.0,-6706.0,1401.0,-223.76698303222656,164.66944885253906,-13.600257873535156,-13.602910995483398,-41468.0,-41297.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4260675
1697124526174.1223,684.0,1742.0,8328.0,3007.0,-6711.0,1375.0,-226.1021270751953,172.24862670898438,-13.563382148742676,-13.591287612915039,-41472.0,-41269.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4261174
1697124526677.7405,665.0,1737.0,8244.0,2967.0,-6768.0,1378.0,-226.07415771484375,168.6366729736328,-13.531549453735352,-13.580711364746094,-41459.0,-41234.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4261686
1697124527160.8694,714.0,1696.0,8329.0,2980.0,-6704.0,1410.0,-225.83644104003906,166.1053466796875,-13.583067893981934,-13.597168922424316,-41455.0,-41265.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4262173
1697124527677.9697,705.0,1706.0,8254.0,3010.0,-6691.0,1408.0,-223.05386352539062,170.38343811035156,-13.60605239868164,-13.604586601257324,-41458.0,-41237.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4262683
1697124528205.3528,675.0,1725.0,8295.0,2913.0,-6666.0,1382.0,-224.98348999023438,165.92771911621094,-13.553119659423828,-13.586593627929688,-41459.0,-41270.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4263205
1697124528721.6848,674.0,1684.0,8222.0,2990.0,-6635.0,1364.0,-223.87884521484375,164.09213256835938,-13.60448169708252,-13.603800773620605,-41491.0,-41248.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4263694
1697124529209.4998,684.0,1709.0,8286.0,2992.0,-6771.0,1398.0,-226.03221130371094,170.38343811035156,-13.535021781921387,-13.581375122070312,-41477.0,-41241.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4264206
1697124529708.5725,715.0,1737.0,8314.0,2947.0,-6753.0,1398.0,-226.9410858154297,171.5380859375,-13.52938461303711,-13.579455375671387,-41473.0,-41280.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4264706
1697124530183.1067,780.0,1704.0,8256.0,3004.0,-6686.0,1417.0,-223.85089111328125,175.13522338867188,-13.566122055053711,-13.590868949890137,-41473.0,-41263.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4265203
1697124530709.7185,646.0,1770.0,8289.0,2955.0,-6667.0,1446.0,-227.55633544921875,174.58750915527344,-13.522247314453125,-13.577971458435059,-41442.0,-41291.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4265708
1697124531264.879,704.0,1746.0,8282.0,2988.0,-6656.0,1316.0,-225.72457885742188,170.7831268310547,-13.557779312133789,-13.588913917541504,-41498.0,-41255.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4266253
1697124531706.764,709.0,1717.0,8282.0,2997.0,-6568.0,1325.0,-222.43862915039062,172.66311645507812,-13.5879545211792,-13.597780227661133,-41484.0,-41270.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4266725
1697124532224.966,641.0,1732.0,8292.0,3078.0,-6739.0,1423.0,-226.9830322265625,171.39004516601562,-13.529716491699219,-13.580101013183594,-41479.0,-41260.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4267232
1697124532743.9866,620.0,1728.0,8236.0,3045.0,-6701.0,1474.0,-223.30555725097656,173.80294799804688,-13.568460464477539,-13.592212677001953,-41461.0,-41251.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4267746
1697124533241.0696,688.0,1745.0,8246.0,3036.0,-6798.0,1359.0,-224.42417907714844,173.35885620117188,-13.55919361114502,-13.588460922241211,-41488.0,-41270.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4268247
1697124533734.8386,618.0,1686.0,8305.0,3039.0,-6694.0,1330.0,-226.11610412597656,178.83599853515625,-13.554393768310547,-13.587937355041504,-41475.0,-41279.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4268752
1697124534234.9531,673.0,1708.0,8166.0,3022.0,-6685.0,1510.0,-225.37501525878906,175.94940185546875,-13.563626289367676,-13.591602325439453,-41480.0,-41274.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4269253
1697124534765.4978,713.0,1710.0,8274.0,2979.0,-6765.0,1417.0,-226.22796630859375,174.3358612060547,-13.53174114227295,-13.580048561096191,-41492.0,-41273.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4269769
1697124535245.1113,677.0,1746.0,8250.0,3061.0,-6739.0,1303.0,-224.96951293945312,173.43287658691406,-13.58407974243164,-13.596960067749023,-41494.0,-41249.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4270257
1697124535754.09,719.0,1754.0,8265.0,3005.0,-6775.0,1471.0,-224.35426330566406,180.7159881591797,-13.561636924743652,-13.589333534240723,-41449.0,-41276.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4270765
1697124536271.4985,688.0,1704.0,8322.0,3000.0,-7038.0,1485.0,-224.07461547851562,176.7191619873047,-13.551794052124023,-13.586139678955078,-41440.0,-41243.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4271283
1697124536773.7642,646.0,1743.0,8266.0,2984.0,-6758.0,1407.0,-227.0249786376953,178.7323760986328,-13.522805213928223,-13.57786750793457,-41493.0,-41282.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4271787
1697124537278.1255,648.0,1674.0,8278.0,3028.0,-6779.0,1345.0,-225.71060180664062,179.7834014892578,-13.534027099609375,-13.579891204833984,-41499.0,-41279.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4272286
1697124537787.8364,661.0,1727.0,8290.0,2943.0,-6772.0,1419.0,-223.03988647460938,186.32635498046875,-13.60723876953125,-13.605232238769531,-41470.0,-41297.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4272797
1697124538281.398,715.0,1710.0,8261.0,2934.0,-6732.0,1348.0,-224.78773498535156,180.10906982421875,-13.588966369628906,-13.599542617797852,-41455.0,-41261.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4273294
1697124538792.2764,675.0,1748.0,8317.0,2929.0,-6663.0,1394.0,-223.2356414794922,197.7247314453125,-13.600781440734863,-13.602893829345703,-41477.0,-41232.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4273802
1697124539306.3867,600.0,1764.0,8242.0,3021.0,-6764.0,1424.0,-222.59243774414062,182.77362060546875,-13.59664535522461,-13.60045051574707,-41488.0,-41254.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4274302
1697124539796.1763,728.0,1704.0,8270.0,3041.0,-6636.0,1311.0,-225.5847625732422,185.66021728515625,-13.537447929382324,-13.582405090332031,-41469.0,-41271.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4274806
1697124540306.0825,653.0,1654.0,8282.0,2984.0,-6681.0,1366.0,-226.6334686279297,183.06968688964844,-13.529699325561523,-13.580677032470703,-41444.0,-41287.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4275314
1697124540810.1958,706.0,1749.0,8343.0,3027.0,-6733.0,1484.0,-224.4940948486328,187.0517120361328,-13.586663246154785,-13.59903621673584,-41444.0,-41249.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4275820
1697124541323.9902,656.0,1728.0,8344.0,3060.0,-6743.0,1405.0,-225.69662475585938,193.66868591308594,-13.543381690979004,-13.584952354431152,-41479.0,-41295.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4276334
1697124541826.842,665.0,1729.0,8272.0,2980.0,-6787.0,1401.0,-223.48733520507812,207.09507751464844,-13.601531982421875,-13.602893829345703,-41476.0,-41242.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4276835
1697124542332.4194,680.0,1766.0,8287.0,2982.0,-6799.0,1350.0,-222.2708282470703,202.6393585205078,-13.590048789978027,-13.599507331848145,-41461.0,-41262.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4277343
1697124542838.002,678.0,1739.0,8273.0,3066.0,-6652.0,1379.0,-226.3677978515625,193.5650634765625,-13.53140926361084,-13.581008911132812,-41507.0,-41271.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4277848
1697124543394.0696,685.0,1725.0,8272.0,3049.0,-6790.0,1452.0,-223.83689880371094,196.88095092773438,-13.569873809814453,-13.591933250427246,-41465.0,-41255.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4278383
1697124543912.1301,697.0,1711.0,8264.0,2816.0,-6843.0,1338.0,-223.79495239257812,195.45985412597656,-13.561042785644531,-13.588949203491211,-41461.0,-41292.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4278907
1697124544371.6062,667.0,1772.0,8318.0,2770.0,-6704.0,1464.0,-227.16481018066406,194.40884399414062,-13.521706581115723,-13.577239036560059,-41523.0,-41237.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4279370
1697124544875.2686,668.0,1752.0,8316.0,2774.0,-6750.0,1416.0,-223.7110595703125,201.5735321044922,-13.604761123657227,-13.603940963745117,-41502.0,-41241.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4279879
1697124545382.4497,705.0,1694.0,8331.0,3048.0,-6804.0,1467.0,-223.33352661132812,201.055419921875,-13.585040092468262,-13.597553253173828,-41482.0,-41273.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4280381
1697124545877.5256,665.0,1742.0,8362.0,2968.0,-6724.0,1499.0,-222.01913452148438,198.9829864501953,-13.608199119567871,-13.604952812194824,-41496.0,-41258.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4280881
1697124546367.8257,642.0,1746.0,8299.0,2973.0,-6797.0,1571.0,-222.91403198242188,199.21983337402344,-13.606069564819336,-13.604883193969727,-41464.0,-41267.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4281380
1697124546892.1042,641.0,1717.0,8342.0,3092.0,-6816.0,1483.0,-222.60641479492188,199.91558837890625,-13.60057258605957,-13.602648735046387,-41458.0,-41278.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4281884
1697124547388.6882,704.0,1715.0,8293.0,2989.0,-6884.0,1521.0,-226.18601989746094,215.38479614257812,-13.558547973632812,-13.59010124206543,-41460.0,-41242.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4282395
1697124547878.0186,645.0,1753.0,8294.0,2943.0,-7047.0,1484.0,-226.4796600341797,225.1548309326172,-13.525300979614258,-13.57868766784668,-41470.0,-41258.0,73.2281265258789,73.2281265258789,73.2281265258789,73.2281265258789,1025,4282892
